,f1,f1_id,f1_static,f1_value,f2,f2_id,f2_static,f2_value
7804,[*]c1cc(C)cc(C)n1,CHEMBL3690503,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,6.88272870434,[*]c1cc(F)ccn1,CHEMBL3690466,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,6.88605664769
7805,[*]c1cc(C)cc(C)n1,CHEMBL3690503,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,6.88272870434,[*]c1ccc(O)cn1,CHEMBL3690552,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,7.60205999133
7806,[*]c1cc(C)cc(C)n1,CHEMBL3690503,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,6.88272870434,[*]c1nccc(C#N)n1,CHEMBL3694649,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,6.08092190762
7807,[*]c1cc(C)cc(C)n1,CHEMBL3690503,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,6.88272870434,[*]C(C=N)C=NC1CCCN(C)C1,CHEMBL3690402,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,7.88605664769
7808,[*]c1cc(C)cc(C)n1,CHEMBL3690503,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,6.88272870434,[*]c1ccc(=O)n(C)n1,CHEMBL3690425,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,7.4698003018
7809,[*]c1cc(C)cc(C)n1,CHEMBL3690503,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,6.88272870434,[*]c1cc(=O)[nH]cn1,CHEMBL3690536,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,6.61978875829
7810,[*]c1cc(C)cc(C)n1,CHEMBL3690503,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,6.88272870434,[*]c1nccc(C)n1,CHEMBL3690422,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,6.20204035626
7811,[*]c1cc(C)cc(C)n1,CHEMBL3690503,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,6.88272870434,[*]c1ncc(C)cn1,CHEMBL3690421,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,6.3767507096
7812,[*]c1cc(C)cc(C)n1,CHEMBL3690503,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,6.88272870434,[*]C(C=NC)C(=N)CN,CHEMBL3690420,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,6.45469288353
7813,[*]c1cc(C)cc(C)n1,CHEMBL3690503,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,6.88272870434,[*]c1ncccc1N,CHEMBL3690487,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,5.99567862622
7814,[*]c1cc(C)cc(C)n1,CHEMBL3690503,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,6.88272870434,[*]c1nncc(C)n1,CHEMBL3690499,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,6.34198860334
7815,[*]c1cc(C)cc(C)n1,CHEMBL3690503,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,6.88272870434,[*]c1ccnc(C)n1,CHEMBL3690424,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,7.11069829749
7816,[*]c1cc(C)cc(C)n1,CHEMBL3690503,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,6.88272870434,[*]c1cncnc1,CHEMBL3690406,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,6.22694530664
7817,[*]c1cc(C)cc(C)n1,CHEMBL3690503,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,6.88272870434,[*]c1nccc(N)n1,CHEMBL3690473,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,6.50445566245
7818,[*]c1cc(C)cc(C)n1,CHEMBL3690503,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,6.88272870434,[*]c1ccc(F)cn1,CHEMBL3690459,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,7.29756946355
7819,[*]c1cc(C)cc(C)n1,CHEMBL3690503,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,6.88272870434,[*]c1ncc(N)c(N)n1,CHEMBL3694702,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,6.46852108296
7820,[*]c1cc(C)cc(C)n1,CHEMBL3690503,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,6.88272870434,[*]c1cnc(C)cn1,CHEMBL3690456,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,6.61978875829
7821,[*]c1cc(C)cc(C)n1,CHEMBL3690503,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,6.88272870434,[*]c1ccc(N)cn1,CHEMBL3690486,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,7.71896663275
7822,[*]c1cc(C)cc(C)n1,CHEMBL3690503,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,6.88272870434,[*]c1ccc(C#N)nn1,CHEMBL3694650,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,7.30102999566
7823,[*]c1cc(C)cc(C)n1,CHEMBL3690503,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,6.88272870434,[*]c1cc(C)cnn1,CHEMBL3690495,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,6.94309514866
7824,[*]c1cc(C)cc(C)n1,CHEMBL3690503,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,6.88272870434,[*]c1nnc(N)s1,CHEMBL3639935,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,7.85387196432
7825,[*]c1cc(C)cc(C)n1,CHEMBL3690503,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,6.88272870434,[*]c1nccc(O)n1,CHEMBL3690541,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,5.42021640338
7826,[*]c1cc(C)cc(C)n1,CHEMBL3690503,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,6.88272870434,[*]c1ccc2sc(C)nc2c1,CHEMBL3690568,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,6.95860731484
7827,[*]c1cc(C)cc(C)n1,CHEMBL3690503,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,6.88272870434,[*]c1ncccc1C,CHEMBL3690467,[*]c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,6.56863623584
